1999-07-16,ODCHODZĄC,Republika,18,22,22,"['polish post-punk', 'polish rock']"
1999-07-16,LOVE OF MY LIFE,Santana & Dave Matthews,25,3,23,['Other']
1999-07-16,ANYONE,Roxette,24,3,24,"['europop', 'new wave pop', 'soft rock', 'swedish pop']"
1999-07-16,DO MONIKI L.,Lady Pank,N,1,25,['polish rock']
1999-07-16,SWEET CHILD O'MINE,Sheryl Crow,N,1,26,"['lilith', 'mellow gold', 'new wave pop', 'permanent wave', 'pop rock', 'rock']"
1999-07-16,PRZYSTOJNY JESTEM,Cezary Pazura,N,1,27,[]
1999-07-16,YOU'LL BE IN MY HEART,Phil Collins,21,4,28,"['mellow gold', 'rock drums', 'soft rock']"
1999-07-16,WIEM,Grzegorz Turnau,19,14,29,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1999-07-16,IN MEMORIAM,Steve Hackett,N,1,30,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-07-23,ANIMAL INSTINCT,The Cranberries,1,10,1,"['irish rock', 'pop rock']"
1999-07-23,CHIQUITITA,Sinead O'Connor,3,11,2,"['lilith', 'new wave pop', 'pop rock']"
1999-07-23,UNCHAINED MELODY,U2,2,10,3,"['irish rock', 'permanent wave', 'rock']"
1999-07-23,PRAWY DO LEWEGO,Kayah & Goran,4,8,4,['Other']
1999-07-23,MY LOVE IS YOUR LOVE,Whitney Houston,20,3,5,"['dance pop', 'pop', 'urban contemporary']"
1999-07-23,BEAUTIFUL STRANGER,Madonna,6,7,6,"['dance pop', 'pop']"
1999-07-23,SCAR TISSUE,Red Hot Chili Peppers,12,8,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-07-23,THAT DON'T IMPRESS ME MUCH,Shania Twain,9,6,8,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-07-23,ALL IS FULL OF LOVE,Björk,5,5,9,"['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']"
1999-07-23,LAST KISS,Pearl Jam,10,4,10,"['grunge', 'permanent wave', 'rock']"
1999-07-23,WHY DON'T YOU GET A JOB?,The Offspring,8,14,11,"['alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk']"
1999-07-23,IF YOU HAD MY LOVE,Jennifer Lopez,18,3,12,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-07-23,NIC NIE MOŻE WIECZNIE TRWAĆ,Anna Jantar i Budka Suflera,19,3,13,['Other']
1999-07-23,4 PORY,Hey,11,15,14,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-07-23,"DIE, DIE MY DARLING",Metallica,7,7,15,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-07-23,WHISKEY IN THE JAR,Metallica,15,28,16,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-07-23,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,16,36,17,['new french touch']
1999-07-23,DO MONIKI L.,Lady Pank,25,2,18,['polish rock']
1999-07-23,YOU LOOK SO FINE,Garbage,21,3,19,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-07-23,AMERICAN WOMAN,Lenny Kravitz,13,6,20,"['permanent wave', 'pop rock', 'rock']"
1999-07-23,IN MEMORIAM,Steve Hackett,30,2,21,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-07-23,JA WYSIADAM,Anna Maria Jopek,17,20,22,['classic polish pop']
1999-07-23,LOVE OF MY LIFE,Santana & Dave Matthews,23,4,23,['Other']
1999-07-23,PROMISES,The Cranberries,14,21,24,"['irish rock', 'pop rock']"
1999-07-23,SO PURE,Alanis Morissette,N,1,25,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-07-23,SWEET CHILD O'MINE,Sheryl Crow,26,2,26,"['lilith', 'mellow gold', 'new wave pop', 'permanent wave', 'pop rock', 'rock']"
1999-07-23,PRZYSTOJNY JESTEM,Cezary Pazura,27,2,27,[]
1999-07-23,HIJO DE LA LUNA,Mecano,N,1,28,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-07-23,GRAMY DALEJ,Republika,N,1,29,"['polish post-punk', 'polish rock']"
1999-07-23,DENPASAR MOON,Colin Bass,N,1,30,[]
1999-07-30,ANIMAL INSTINCT,The Cranberries,1,11,1,"['irish rock', 'pop rock']"
1999-07-30,BEAUTIFUL STRANGER,Madonna,6,8,2,"['dance pop', 'pop']"
1999-07-30,MY LOVE IS YOUR LOVE,Whitney Houston,5,4,3,"['dance pop', 'pop', 'urban contemporary']"
1999-07-30,ALL IS FULL OF LOVE,Björk,9,6,4,"['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']"
1999-07-30,THAT DON'T IMPRESS ME MUCH,Shania Twain,8,7,5,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-07-30,LAST KISS,Pearl Jam,10,5,6,"['grunge', 'permanent wave', 'rock']"
1999-07-30,SCAR TISSUE,Red Hot Chili Peppers,7,9,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-07-30,CHIQUITITA,Sinead O'Connor,2,12,8,"['lilith', 'new wave pop', 'pop rock']"
1999-07-30,UNCHAINED MELODY,U2,3,11,9,"['irish rock', 'permanent wave', 'rock']"
1999-07-30,PRAWY DO LEWEGO,Kayah & Goran,4,9,10,['Other']
1999-07-30,IF YOU HAD MY LOVE,Jennifer Lopez,12,4,11,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-07-30,NIC NIE MOŻE WIECZNIE TRWAĆ,Anna Jantar i Budka Suflera,13,4,12,['Other']
1999-07-30,DO MONIKI L.,Lady Pank,18,3,13,['polish rock']
1999-07-30,WHY DON'T YOU GET A JOB?,The Offspring,11,15,14,"['alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk']"
1999-07-30,IN MEMORIAM,Steve Hackett,21,3,15,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-07-30,WHISKEY IN THE JAR,Metallica,16,29,16,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-07-30,YOU LOOK SO FINE,Garbage,19,4,17,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-07-30,SO PURE,Alanis Morissette,25,2,18,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-07-30,4 PORY,Hey,14,16,19,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-07-30,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,17,37,20,['new french touch']
1999-07-30,"DIE, DIE MY DARLING",Metallica,15,8,21,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-07-30,AMERICAN WOMAN,Lenny Kravitz,20,7,22,"['permanent wave', 'pop rock', 'rock']"
1999-07-30,CHRISTINE,Crush,N,1,23,"['k-pop', 'korean r&b']"
1999-07-30,GRAMY DALEJ,Republika,29,2,24,"['polish post-punk', 'polish rock']"
1999-07-30,HIJO DE LA LUNA,Mecano,28,2,25,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-07-30,SWEET CHILD O'MINE,Sheryl Crow,26,3,26,"['lilith', 'mellow gold', 'new wave pop', 'permanent wave', 'pop rock', 'rock']"
1999-07-30,PRZYSTOJNY JESTEM,Cezary Pazura,27,3,27,[]
1999-07-30,LATELY,Skunk Anansie,N,1,28,"['british alternative rock', 'pop rock']"
1999-07-30,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,N,1,29,"['classic polish pop', 'poezja spiewana']"
1999-07-30,DENPASAR MOON,Colin Bass,30,2,30,[]
1999-08-06,MY LOVE IS YOUR LOVE,Whitney Houston,3,5,1,"['dance pop', 'pop', 'urban contemporary']"
1999-08-06,ANIMAL INSTINCT,The Cranberries,1,12,2,"['irish rock', 'pop rock']"
1999-08-06,SCAR TISSUE,Red Hot Chili Peppers,7,10,3,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-08-06,ALL IS FULL OF LOVE,Björk,4,7,4,"['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']"
1999-08-06,THAT DON'T IMPRESS ME MUCH,Shania Twain,5,8,5,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-08-06,GRAMY DALEJ,Republika,24,3,6,"['polish post-punk', 'polish rock']"
1999-08-06,IF YOU HAD MY LOVE,Jennifer Lopez,11,5,7,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-08-06,LAST KISS,Pearl Jam,6,6,8,"['grunge', 'permanent wave', 'rock']"
1999-08-06,BEAUTIFUL STRANGER,Madonna,2,9,9,"['dance pop', 'pop']"
1999-08-06,UNCHAINED MELODY,U2,9,12,10,"['irish rock', 'permanent wave', 'rock']"
1999-08-06,IN MEMORIAM,Steve Hackett,15,4,11,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-08-06,PRAWY DO LEWEGO,Kayah & Goran,10,10,12,['Other']
1999-08-06,SO PURE,Alanis Morissette,18,3,13,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-08-06,WHY DON'T YOU GET A JOB?,The Offspring,14,16,14,"['alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk']"
1999-08-06,YOU LOOK SO FINE,Garbage,17,5,15,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-08-06,DO MONIKI L.,Lady Pank,13,4,16,['polish rock']
1999-08-06,NIC NIE MOŻE WIECZNIE TRWAĆ,Anna Jantar i Budka Suflera,12,5,17,['Other']
1999-08-06,WHISKEY IN THE JAR,Metallica,16,30,18,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-08-06,CHIQUITITA,Sinead O'Connor,8,13,19,"['lilith', 'new wave pop', 'pop rock']"
1999-08-06,HIJO DE LA LUNA,Mecano,25,3,20,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-08-06,4 PORY,Hey,19,17,21,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-08-06,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,20,38,22,['new french touch']
1999-08-06,CHRISTINE,Crush,23,2,23,"['k-pop', 'korean r&b']"
1999-08-06,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,29,2,24,"['classic polish pop', 'poezja spiewana']"
1999-08-06,KSIĘŻYC JEST NIEMYM POSŁAŃCEM,Anna Maria Jopek,N,1,25,['classic polish pop']
1999-08-06,I MISS YOU,Beverley Craven,N,1,26,['new wave pop']
1999-08-06,MAMBO NO.5 (A LITTLE BIT OF...),Lou Bega,N,1,27,['latin pop']
1999-08-06,SAMBA MAMBA,Pudelsi,N,1,28,"['classic polish pop', 'polish punk']"
1999-08-06,"DIE, DIE MY DARLING",Metallica,21,9,29,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-08-06,DENPASAR MOON,Colin Bass,30,3,30,[]
1999-08-13,MY LOVE IS YOUR LOVE,Whitney Houston,1,6,1,"['dance pop', 'pop', 'urban contemporary']"
1999-08-13,ANIMAL INSTINCT,The Cranberries,2,13,2,"['irish rock', 'pop rock']"
1999-08-13,SCAR TISSUE,Red Hot Chili Peppers,3,11,3,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-08-13,UNCHAINED MELODY,U2,10,13,4,"['irish rock', 'permanent wave', 'rock']"
1999-08-13,IF YOU HAD MY LOVE,Jennifer Lopez,7,6,5,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-08-13,SO PURE,Alanis Morissette,13,4,6,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-08-13,LAST KISS,Pearl Jam,8,7,7,"['grunge', 'permanent wave', 'rock']"
1999-08-13,IN MEMORIAM,Steve Hackett,11,5,8,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-08-13,THAT DON'T IMPRESS ME MUCH,Shania Twain,5,9,9,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-08-13,ALL IS FULL OF LOVE,Björk,4,8,10,"['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']"
1999-08-13,YOU LOOK SO FINE,Garbage,15,6,11,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-08-13,PRAWY DO LEWEGO,Kayah & Goran,12,11,12,['Other']
1999-08-13,GRAMY DALEJ,Republika,6,4,13,"['polish post-punk', 'polish rock']"
1999-08-13,BEAUTIFUL STRANGER,Madonna,9,10,14,"['dance pop', 'pop']"
1999-08-13,I MISS YOU,Beverley Craven,26,2,15,['new wave pop']
1999-08-13,KSIĘŻYC JEST NIEMYM POSŁAŃCEM,Anna Maria Jopek,25,2,16,['classic polish pop']
1999-08-13,NIC NIE MOŻE WIECZNIE TRWAĆ,Anna Jantar i Budka Suflera,17,6,17,['Other']
1999-08-13,HIJO DE LA LUNA,Mecano,20,4,18,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-08-13,CHIQUITITA,Sinead O'Connor,19,14,19,"['lilith', 'new wave pop', 'pop rock']"
1999-08-13,DO MONIKI L.,Lady Pank,16,5,20,['polish rock']
1999-08-13,MAMBO NO.5 (A LITTLE BIT OF...),Lou Bega,27,2,21,['latin pop']
1999-08-13,WHY DON'T YOU GET A JOB?,The Offspring,14,17,22,"['alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk']"
1999-08-13,WHISKEY IN THE JAR,Metallica,18,31,23,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-08-13,DZIEWCZYNA BEZ ZĘBA NA PRZEDZIE,Kult,22,39,24,['new french touch']
1999-08-13,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,24,3,25,"['classic polish pop', 'poezja spiewana']"
1999-08-13,BRAND NEW DAY,Sting,N,1,26,"['permanent wave', 'soft rock', 'sophisti-pop']"
1999-08-13,RYSA NA SZKLE,Urszula,N,1,27,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1999-08-13,SAMBA MAMBA,Pudelsi,28,2,28,"['classic polish pop', 'polish punk']"
1999-08-13,CZAS SPEŁNIENIA,Hey,N,1,29,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-08-13,CISZA JAK DZIŚ,Małgorzata Ostrowska,N,1,30,['polish pop']
1999-08-20,SCAR TISSUE,Red Hot Chili Peppers,3,12,1,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-08-20,ANIMAL INSTINCT,The Cranberries,2,14,2,"['irish rock', 'pop rock']"
1999-08-20,MY LOVE IS YOUR LOVE,Whitney Houston,1,7,3,"['dance pop', 'pop', 'urban contemporary']"
1999-08-20,UNCHAINED MELODY,U2,4,14,4,"['irish rock', 'permanent wave', 'rock']"
1999-08-20,IN MEMORIAM,Steve Hackett,8,6,5,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-08-20,IF YOU HAD MY LOVE,Jennifer Lopez,5,7,6,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-08-20,I MISS YOU,Beverley Craven,15,3,7,['new wave pop']
1999-08-20,SO PURE,Alanis Morissette,6,5,8,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-08-20,LAST KISS,Pearl Jam,7,8,9,"['grunge', 'permanent wave', 'rock']"
1999-08-20,RYSA NA SZKLE,Urszula,27,2,10,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1999-08-20,KSIĘŻYC JEST NIEMYM POSŁAŃCEM,Anna Maria Jopek,16,3,11,['classic polish pop']
1999-08-20,CHIQUITITA,Sinead O'Connor,19,15,12,"['lilith', 'new wave pop', 'pop rock']"
1999-08-20,GRAMY DALEJ,Republika,13,5,13,"['polish post-punk', 'polish rock']"
1999-08-20,YOU LOOK SO FINE,Garbage,11,7,14,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-08-20,HIJO DE LA LUNA,Mecano,18,5,15,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-08-20,MAMBO NO.5 (A LITTLE BIT OF...),Lou Bega,21,3,16,['latin pop']
1999-08-20,BRAND NEW DAY,Sting,26,2,17,"['permanent wave', 'soft rock', 'sophisti-pop']"
1999-08-20,THAT DON'T IMPRESS ME MUCH,Shania Twain,9,10,18,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-08-20,BEAUTIFUL STRANGER,Madonna,14,11,19,"['dance pop', 'pop']"
1999-08-20,DO MONIKI L.,Lady Pank,20,6,20,['polish rock']
1999-08-20,NIC NIE MOŻE WIECZNIE TRWAĆ,Anna Jantar i Budka Suflera,17,7,21,['Other']
1999-08-20,ALL IS FULL OF LOVE,Björk,10,9,22,"['art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave', 'trip hop']"
1999-08-20,PRAWY DO LEWEGO,Kayah & Goran,12,12,23,['Other']
1999-08-20,WHISKEY IN THE JAR,Metallica,23,32,24,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-08-20,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,25,4,25,"['classic polish pop', 'poezja spiewana']"
1999-08-20,SAMBA MAMBA,Pudelsi,28,3,26,"['classic polish pop', 'polish punk']"
1999-08-20,CZAS SPEŁNIENIA,Hey,29,2,27,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-08-20,COFEE & TV,Blur,N,1,28,"['alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock']"
1999-08-20,MARIA MARIA,Carlos Santana & Wyclef Jean,N,1,29,['Other']
1999-08-20,CISZA JAK DZIŚ,Małgorzata Ostrowska,30,2,30,['polish pop']
1999-08-27,UNCHAINED MELODY,U2,4,15,1,"['irish rock', 'permanent wave', 'rock']"
1999-08-27,SCAR TISSUE,Red Hot Chili Peppers,1,13,2,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-08-27,MY LOVE IS YOUR LOVE,Whitney Houston,3,8,3,"['dance pop', 'pop', 'urban contemporary']"
1999-08-27,I MISS YOU,Beverley Craven,7,4,4,['new wave pop']
1999-08-27,ANIMAL INSTINCT,The Cranberries,2,15,5,"['irish rock', 'pop rock']"
1999-08-27,TO NIE PTAK,Kayah & Goran,N,1,6,['Other']
1999-08-27,WSPOMNIENIE,Anna Maria Jopek i Michał Żebrowski,N,1,7,['Other']
1999-08-27,IN MEMORIAM,Steve Hackett,5,7,8,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-08-27,HIJO DE LA LUNA,Mecano,15,6,9,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-08-27,BRAND NEW DAY,Sting,17,3,10,"['permanent wave', 'soft rock', 'sophisti-pop']"
1999-08-27,CZAS SPEŁNIENIA,Hey,27,3,11,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-08-27,MAMBO NO.5 (A LITTLE BIT OF...),Lou Bega,16,4,12,['latin pop']
1999-08-27,SO PURE,Alanis Morissette,8,6,13,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-08-27,YOU LOOK SO FINE,Garbage,14,8,14,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-08-27,SAMBA MAMBA,Pudelsi,26,4,15,"['classic polish pop', 'polish punk']"
1999-08-27,WHISKEY IN THE JAR,Metallica,24,33,16,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']"
1999-08-27,PRAWY DO LEWEGO,Kayah & Goran,23,13,17,['Other']
1999-08-27,RYSA NA SZKLE,Urszula,10,3,18,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1999-08-27,BEAUTIFUL STRANGER,Madonna,19,12,19,"['dance pop', 'pop']"
1999-08-27,IF YOU HAD MY LOVE,Jennifer Lopez,6,8,20,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-08-27,LAST KISS,Pearl Jam,9,9,21,"['grunge', 'permanent wave', 'rock']"
1999-08-27,CHIQUITITA,Sinead O'Connor,12,16,22,"['lilith', 'new wave pop', 'pop rock']"
1999-08-27,KSIĘŻYC JEST NIEMYM POSŁAŃCEM,Anna Maria Jopek,11,4,23,['classic polish pop']
1999-08-27,THAT DON'T IMPRESS ME MUCH,Shania Twain,18,11,24,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']"
1999-08-27,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,25,5,25,"['classic polish pop', 'poezja spiewana']"
1999-08-27,GRAMY DALEJ,Republika,13,6,26,"['polish post-punk', 'polish rock']"
1999-08-27,DO MONIKI L.,Lady Pank,20,7,27,['polish rock']
1999-08-27,COFEE & TV,Blur,28,2,28,"['alternative rock', 'britpop', 'madchester', 'modern rock', 'permanent wave', 'pop rock', 'rock']"
1999-08-27,MARIA MARIA,Carlos Santana & Wyclef Jean,29,2,29,['Other']
1999-08-27,CISZA JAK DZIŚ,Małgorzata Ostrowska,30,3,30,['polish pop']
1999-09-03,I MISS YOU,Beverley Craven,4,5,1,['new wave pop']
1999-09-03,WSPOMNIENIE,Anna Maria Jopek i Michał Żebrowski,7,2,2,['Other']
1999-09-03,UNCHAINED MELODY,U2,1,16,3,"['irish rock', 'permanent wave', 'rock']"
1999-09-03,TO NIE PTAK,Kayah & Goran,6,2,4,['Other']
1999-09-03,MY LOVE IS YOUR LOVE,Whitney Houston,3,9,5,"['dance pop', 'pop', 'urban contemporary']"
1999-09-03,BRAND NEW DAY,Sting,10,4,6,"['permanent wave', 'soft rock', 'sophisti-pop']"
1999-09-03,SCAR TISSUE,Red Hot Chili Peppers,2,14,7,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']"
1999-09-03,ANIMAL INSTINCT,The Cranberries,5,16,8,"['irish rock', 'pop rock']"
1999-09-03,HIJO DE LA LUNA,Mecano,9,7,9,"['latin', 'latin pop', 'rock en espanol', 'spanish pop', 'spanish pop rock']"
1999-09-03,SO PURE,Alanis Morissette,13,7,10,"['canadian pop', 'canadian singer-songwriter', 'lilith', 'pop rock', 'singer-songwriter']"
1999-09-03,IN MEMORIAM,Steve Hackett,8,8,11,"['album rock', 'art rock', 'instrumental rock', 'jazz fusion', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']"
1999-09-03,MAMBO NO.5 (A LITTLE BIT OF...),Lou Bega,12,5,12,['latin pop']
1999-09-03,RYSA NA SZKLE,Urszula,18,4,13,"['classic polish pop', 'polish pop', 'polish rock', 'polish synthpop']"
1999-09-03,IF YOU HAD MY LOVE,Jennifer Lopez,20,9,14,"['dance pop', 'pop', 'pop rap', 'urban contemporary']"
1999-09-03,BEAUTIFUL STRANGER,Madonna,19,13,15,"['dance pop', 'pop']"
1999-09-03,LAST KISS,Pearl Jam,21,10,16,"['grunge', 'permanent wave', 'rock']"
1999-09-03,CZAS SPEŁNIENIA,Hey,11,4,17,"['alt z', 'electropop', 'indie poptimism', 'pixie', 'pop', 'post-teen pop', 'social media pop']"
1999-09-03,YOU LOOK SO FINE,Garbage,14,9,18,"['alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock']"
1999-09-03,GDY WIATR I DESZCZ,Mirosław Czyżykiewicz,25,6,19,"['classic polish pop', 'poezja spiewana']"
